1.721434800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.721868400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.722301600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.722735200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.723168800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.723602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.724035600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.724469600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.724911200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.725353200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.725795200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.726237200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.726680000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.727121600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.727563200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.728006000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.728447200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.728889200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.729330800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.729773200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.730215200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.730657200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.731099200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.731532800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.731966000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.732399600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.732833200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.733266800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.733700400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.734134000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.734576000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.735017600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.735459600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.735901600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.736343600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.736785600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.737227600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.737669600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.738111600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.738554000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.738995600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.739437600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.739880000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.740322000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.740755200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.741188800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.741622800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.742055600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.742489200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.742922800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.743356400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.743789600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.744231600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.744673600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.745121200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.745557600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.745999600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.746442400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.746884000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.747325600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.747768400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.748210000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.748651600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.749093600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.749535600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.749977600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.750411200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.750845200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.751278400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.751711600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.752145200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.752579200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.753012000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.753446000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.753887600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.754330000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.754771600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.755213600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.755656400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.756097600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.756539600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.756982400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.757423600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.757865600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.758307600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.758749600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.759191600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.759633600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.760067200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.760500800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.760934400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.761367600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.761802000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.762234800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.762668400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.763110000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.763552000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.763994000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.764436000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.764878000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.765320000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.765762000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.766204800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.766646000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.767088000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.767530800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.767972000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.768414000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.768856000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.769298400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.769732000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.770165200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.770599600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.771032400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.771465600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.771899200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.772332800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.772774800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.773216800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.773658400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.774100400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.774542400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.774984400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.775426800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.775868800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.776310800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.776753600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.777194800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.777636800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.778079200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.778520800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.778954400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.779387600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.779822000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.780254800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.780688400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.781121600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.781556000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.781988800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.782430800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.782872800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.783314800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.783756800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.784198800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.784640800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.785082800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.785524800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.785967200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.786408800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.786850800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.787293200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.787734800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.788176800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.788610400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.789043600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.789477200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.789910800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.790350000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.790778400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.791211200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.791653200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.792095200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.792537200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.792979200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.793421200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.793863200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.794305200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.794747200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.795189200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.795631200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.796073200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.796515600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.796957200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.797399200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.797842000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.798274800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.798708400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.799141600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.799575200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.800008800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.800442400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.800875600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.801317600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.801759600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.802201600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.802643600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.803085600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.803527600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.803970000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.804411600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.804853600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.805295600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.805737600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.806179600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.806621600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.807064400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.807497200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.807930800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.808364400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.808798400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.809231200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.809664800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.810098000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.810531600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.810973600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.811415600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.811858000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.812299600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.812741600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.813183600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.813625600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.814067600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.814510000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.814951600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.815393600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.815835600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.816278000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.816719600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.817153200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.817586800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.818020800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.818453600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.818887200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.819320400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.819754800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.820187600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.820630000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.821071600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.821513600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.821955600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.822397600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.822839600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.823281600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.823724000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.824166000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.824608000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.825050000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.825492400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.825933600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.826376000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.826809600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.827242800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.827676400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.828109600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.828543200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.828977200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.829410400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.829852000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.830294000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.830736000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.831178000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.831620000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.832062000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.832504000000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.832946400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.833388000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.833830000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.834272000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.834714000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.835156000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.835598400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.836041200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.836473600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.836907200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.837340800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.837774800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.838207600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.838641200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.839074800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.839517200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.839958400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.840400400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.840842400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.841284400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.841726800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.842168800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.842610800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.843052800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.843494400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.843936400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.844378400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.844820400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.845262800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.845696400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.846130000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.846563200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.846997600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.847430400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.847864000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.848297600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.848731600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.849172800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.849614800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.850056800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.850498800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.850940800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.851382800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.851825200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.852266800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.852708800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.853150800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.853592800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.854034800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.854476800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.854918800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.855352400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.855786000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.856219200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.856652800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.857086400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.857519600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.857958400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.858395200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.858837200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.859280000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.859721600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.860163200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.860605200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.861047200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.861489200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.861931200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.862373200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.862815200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.863257200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.863699200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.864141200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.864583600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.865017600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.865450400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.865884000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.866317200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.866750800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.867184400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.867618000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.868059600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.868502400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.868944000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.869385600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.869828400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.870269600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.870712000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.871153600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.871595600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.872038000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.872479600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.872921600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.873363600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.873805600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.874239200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.874672800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.875106400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.875540000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.875974000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.876406800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.876840400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.877274000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.877716400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.878158000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.878600000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.879042400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.879483600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.879925600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.880368000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.880811200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.881251600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.881693600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.882135600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.882577600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.883019600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.883462000000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.883895600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.884328800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.884762400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.885196000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.885629200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.886062800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.886496400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.886930800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.887372000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.887814000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.888256000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.888698000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.889139600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.889582000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.890024000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.890466000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.890908000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.891350000000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
