1.471075600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.471356400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.471636800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.471917200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.472197600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.472478400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.472784400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.473090400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.473396400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.473668400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.473940400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.474212400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.474484400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.474756400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.475028400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.475300400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.475572400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.475844400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.476116400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.476413600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.476712000000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.477008800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.477280800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.477552800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.477824800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.478096800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.478368800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.478640800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.478912800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.479184800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.479456800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.479728800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.480000800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.480298400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.480595600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.480893200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.481165200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.481454400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.481743200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.482032400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.482321200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.482610400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.482899200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.483188400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.483477200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.483766400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.484072400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.484378400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.484684400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.484990400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.485270800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.485551200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.485831600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.486112400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.486392800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.486673200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.486953600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.487234400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.487514800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.487812400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.488109600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.488407200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.488704800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.488985200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.489265600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.489546400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.489826800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.490107200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.490387600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.490668400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.490948800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.491229200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.491526800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.491824400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.492121600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.492419200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.492716800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.493005600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.493294800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.493583600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.493872800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.494161600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.494450800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.494739600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.495028800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.495334800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.495640800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.495938400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.496235600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.496533200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.496830800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.497111200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.497391600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.497672400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.497952800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.498233200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.498513600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.498802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.499091600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.499380800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.499669600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.499958800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.500247600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.500536800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.500817200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.501097600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.501378400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.501658800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.501939200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.502219600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.502500400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.502789200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.503078400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.503367200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.503656400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.503945200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.504234400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.504523200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.504812400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.505101200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.505390400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.505679200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.505968400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.506265600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.506563200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.506860800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.507158400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.507455600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.507753200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.508050800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.508348400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.508628800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.508909200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.509189600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.509470400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.509750800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.510039600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.510328800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.510617600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.510906800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.511195600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.511484800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.511773600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.512062800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.512334800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.512606800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.512878800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.513150800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.513422800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.513694800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.513983600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.514272800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.514561600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.514850800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.515139600000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.515428800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.515717600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.516006800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.516287200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.516576400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.516865200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.517154400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.517443200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.517740800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.518038400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.518327200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.518616400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.518905200000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.519194400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.519483200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.519772400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.520061200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.520341600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.520622400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.520902800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.521183200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.521463600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.521744400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.522024800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.522305200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.522586400000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.522866400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.523146800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.523427200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.523707600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.523988400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.524268800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.524549200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.524829600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.525110400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.525390800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.525671200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.525951600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.526232400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.526512800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.526793200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.527073600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.527354400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.527634800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.527906800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.528178800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.528450800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.528722800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.528994800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.529266800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.529538800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.529810800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.530082800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.530354800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.530626800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.530898800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.531170800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.531442800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.531714800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.532003600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.532292800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.532581600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.532870800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.533159600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.533448800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.533737600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.534026800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.534315600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.534604800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.534893600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.535182800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.535471600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.535752400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.536032800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.536313200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.536593600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.536874400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.537154800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.537435600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.537715600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.537996400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.538276800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.538557200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.538837600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.539118400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.539398800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.539679200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.539959600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.540240400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.540520800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.540801200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.541081600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.541362400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.541642800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.541923200000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.542203600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.542484400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.542764800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.543045200000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.543325600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.543597600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.543869600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.544141600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.544413600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.544685600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.544957600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.545229600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.545501600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.545773600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.546045600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.546317600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.546589600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.546861600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.547133600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.547405600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.547677600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.547949600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.548221600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.548494400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.548765600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.549037600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.549309600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.549581600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.549853600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.550125600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.550397600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.550669600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.550941600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.551213600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.551485600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.551757600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.552029600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.552301600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.552573600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.552845600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.553117600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.553389600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.553661600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.553933600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.554205600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.554477600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.554749600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.555021600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.555293600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.555565600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.555837600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.556109600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.556381600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.556653600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.556925600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.557198400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.557469600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.557741600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.558013600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.558285600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.558557600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.558829600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.559101600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.559373600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.559645600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.559917600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.560189600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.560461600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.560733600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.561005600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.561277600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.561549600000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.561821600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.562102400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.562374400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.562646400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.562918400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.563190400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.563462400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.563734400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.564006400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.564278400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.564550400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.564822400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.565094400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.565366400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.565638400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.565910400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.566182400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.566454400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.566726400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.566998400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.567270400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.567542400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.567814400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.568086400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.568358800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.568630400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.568902400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.569174400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.569446400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.569709600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.569973200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.570236800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.570500400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.570763600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.571027200000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.571290800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.571562800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.571834800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.572106800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.572378800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.572650800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.572922800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.573194800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
1.573492400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.573764400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.574036400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.574308400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.574580400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.574852400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.575124400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.575396400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.575668400000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.575940400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.576212400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.576484400000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.576756800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.577028400000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.577325600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.577597600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.577869600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.578141600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.578413600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.578685600000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
1.578957600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.579229600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
1.579501600000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
